70.00,175.00,273.00,347.00,446.00,569.00,663.00,790.00,854.00,927.00,1074.00,1172.00,1263.00,1343.00,1455.00,1530.00,1634.00,1706.00,1782.00,1875.00,1980.00,2105.00,2226.00,2298.00,2446.00,2585.00,2685.00,2841.00,3009.00,3155.00,3261.00,3393.00,3537.00,3679.00,3814.00,3895.00,3984.00,4068.00,4152.00,4238.00,4389.00,4535.00,4615.00,4762.00,4873.00,5077.00,5179.00,5292.00,5386.00,5505.00,5684.00,5840.00,5992.00,6123.00,6286.00,6411.00,6600.00,6802.00,6927.00,7031.00,7170.00,7299.00,7429.00,7527.00,7693.00,7816.00,8118.00,8258.00,8416.00,8545.00,8844.00,9344.00,9563.00,10011.00,10388.00,10653.00,11153.00,11653.00,12153.00,12653.00,13153.00,13653.00,13833.00,14333.00,14833.00,15333.00,15558.00,15732.00,16000.00,16185.00,16589.00,17050.00,17250.00,17424.00,17671.00,17984.00,18484.00,18857.00,19147.00,19436.00,19601.00,19931.00,20246.00,20556.00,20707.00,20926.00,21410.00,21815.00,22142.00,22364.00,22631.00,22945.00,23180.00,23374.00,23534.00,23757.00,23954.00,24237.00,24551.00,24796.00,25017.00,25202.00,25304.00,25468.00,25723.00,26090.00,26248.00,26463.00,26781.00,27088.00,27325.00,27485.00,27620.00,27815.00,28276.00,28729.00,28934.00,29077.00,29335.00,29536.00,29677.00,30177.00,30329.00,30597.00,30706.00,30920.00,31123.00,31378.00,31878.00,32004.00,32279.00,32548.00,32703.00,32905.00,33138.00,33571.00,33811.00,34022.00,34308.00,34689.00,34919.00,35161.00,35613.00,35940.00,36198.00,36393.00,36588.00,36801.00,36950.00,37450.00,37801.00,38125.00,38576.00,39024.00,39494.00,39655.00,40119.00,40619.00,41028.00,41217.00,41608.00,42018.00,42490.00,42824.00,43118.00,43473.00,43775.00,44085.00,44318.00,44481.00,44839.00,45184.00,45417.00,45644.00,45917.00,46072.00,46572.00,47011.00,47372.00,47522.00,47736.00,48236.00,48649.00,49149.00,49375.00,49829.00,50329.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-125.08,-218.85,-265.44,-179.11,-106.70,-107.45,-375.75,-246.26,-325.05,-90.43,-71.47,-65.04,-424.80,-111.77,-202.10,-186.51,-148.32,6.13,-204.98,-95.02,-71.58,-126.42,-91.80,-96.97,-153.96,-1.54,-82.66,-316.72,-145.44,-55.54,-83.06,-2.42,-93.24,-96.35,-171.70,-172.37,-28.36,-122.94,-223.82,-54.84,-156.43,-131.18,-191.53,-131.07,-116.19,-21.99,-142.58,-64.47,-58.35,-131.11,-52.39,-163.37,-56.94,-224.88,-234.53,-75.58,-113.48,-49.86,-205.62,-7.81,-185.12,-46.45,-25.66,-18.89,-101.13,-82.22,-103.31,136.99,-90.20,-16.01,-7.73,-55.59,-54.84,-7.48,-58.37,29.82,23.71,35.16,16.08,-15.12,129.49,-70.64,28.81,72.08,-120.74,74.51,-221.27,-76.24,46.49,-53.64,204.37,-105.67,-44.43,-54.46,-174.54,-144.43,-92.34,22.48,-59.32,248.23,-196.80,-3.87,-176.12,-114.58,-70.47,-0.57,70.60,-43.46,-170.10,-50.91,-89.18,35.96,-117.88,-87.78,29.62,-2.79,-21.38,240.18,-50.61,-253.08,-16.72,-4.23,-29.66,-249.17,-330.36,-81.56,22.44,14.32,2.06,-26.39,95.99,2.51,36.38,-75.88,-65.93,-148.15,22.90,110.06,9.90,18.60,-53.47,4.77,88.73,-27.13,59.84,-1.50,-33.77,196.03,-76.87,31.08,-3.48,-0.50,98.83,18.18,25.66,1.92,-69.09,14.13,216.05,-6.56,-31.17,-0.94,140.47,296.73,0.07,15.04,-40.08,-0.84,-57.95,4.68,17.26,16.12,11.32,239.70,-29.67,-24.37,40.28,-27.09,82.56,-19.48,210.61,-25.69,289.27,97.61,6.20,17.92,148.28,252.25,6.17,16.19,20.76,52.70,17.87,36.20,-41.23,40.02,-6.69,-1.42,89.32,41.96,-8.99,117.83,283.48,59.07,-23.45,-6.37,261.14,33.27,4.14,27.59,-16.34,3.84,28.99,8.31,20.15,1.36,39.96,-2.95,31.39,301.83,206.02,30.25,57.98,19.61,247.48,110.50,24.47,160.35,-35.97,12.09,-1.29,-1.15,64.28,-15.79,-10.23,269.76,-21.32,-27.98,230.16,24.14,140.14,-0.21,75.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.00,202.00,278.00,408.00,488.00,573.00,657.00,768.00,850.00,921.00,994.00,1073.00,1179.00,1292.00,1423.00,1566.00,1655.00,1731.00,1810.00,1903.00,2038.00,2167.00,2250.00,2330.00,2419.00,2517.00,2617.00,2726.00,2888.00,2974.00,3049.00,3134.00,3249.00,3377.00,3549.00,3661.00,3773.00,3836.00,3938.00,4030.00,4100.00,4206.00,4322.00,4427.00,4560.00,4690.00,4785.00,4973.00,5111.00,5198.00,5284.00,5399.00,5516.00,5607.00,5730.00,5843.00,5986.00,6167.00,6311.00,6455.00,6596.00,6728.00,6848.00,7348.00,7479.00,7610.00,7755.00,8255.00,8610.00,8728.00,8870.00,8994.00,9222.00,9402.00,9585.00,10085.00,10324.00,10824.00,10945.00,11445.00,11945.00,12144.00,12329.00,12829.00,12983.00,13483.00,13660.00,14160.00,14396.00,14652.00,15111.00,15509.00,15730.00,15969.00,16177.00,16509.00,16850.00,17014.00,17188.00,17519.00,17687.00,17902.00,18099.00,18230.00,18362.00,18598.00,18793.00,19022.00,19173.00,19402.00,19583.00,19738.00,19894.00,20119.00,20280.00,20492.00,20586.00,20942.00,21030.00,21150.00,21354.00,21619.00,21857.00,21994.00,22200.00,22322.00,22538.00,22691.00,23008.00,23124.00,23624.00,23811.00,23918.00,24098.00,24288.00,24395.00,24551.00,25051.00,25217.00,25358.00,25462.00,25651.00,26151.00,26327.00,26495.00,26660.00,26909.00,27385.00,27505.00,27729.00,27955.00,28220.00,28720.00,28867.00,29088.00,29213.00,29299.00,29511.00,30011.00,30264.00,30362.00,30607.00,31107.00,31376.00,31478.00,31624.00,31871.00,32060.00,32231.00,32461.00,32617.00,32830.00,32993.00,33369.00,33551.00,33911.00,34109.00,34291.00,34444.00,34641.00,35022.00,35305.00,35611.00,35785.00,35944.00,36082.00,36582.00,37054.00,37152.00,37421.00,37555.00,37802.00,37910.00,38005.00,38120.00,38340.00,38490.00,38719.00,38875.00,39058.00,39266.00,39766.00,40055.00,40555.00,40760.00,40852.00,41224.00,41371.00,41631.00,41907.00,42139.00,42318.00,42459.00,42700.00,42928.00,43109.00,43259.00,43425.00,43552.00,43825.00,44278.00,44515.00,44669.00,44876.00,45171.00,45671.00,45920.00,46420.00,46658.00,46756.00,46871.00,47185.00,47349.00,47510.00,47662.00,47882.00,48141.00,48338.00,48836.00,49011.00,49511.00,49609.00,50109.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-230.07,-404.99,-115.89,-466.68,-241.19,-188.77,-86.62,-110.65,-103.99,-232.31,-48.67,-148.42,-171.01,-63.14,-173.38,21.71,-69.88,-119.16,-130.72,-263.10,-118.36,-93.97,-53.33,-80.65,-85.98,-57.74,-28.32,-253.78,-226.66,-5.58,-119.02,-157.17,-91.77,-138.81,-93.08,-82.24,-92.53,-89.63,-125.25,-75.21,-179.74,-130.64,-202.59,-180.23,-130.56,-163.20,-70.18,-44.32,-81.74,-104.30,-123.18,-153.09,-16.66,28.04,-111.44,-125.12,-93.77,10.19,-95.66,12.75,-14.95,-129.26,-232.19,-28.74,-163.46,-43.01,-14.76,-114.12,-69.47,11.87,0.61,-101.55,-244.44,-214.40,-311.37,-225.86,-169.07,-88.83,102.52,-56.09,-9.99,-1.67,82.77,-234.67,152.35,-120.32,-14.42,-153.78,96.87,-55.54,-43.31,-195.50,123.01,-207.27,230.46,-501.49,-2.21,-20.54,-42.35,-52.87,-222.69,-205.30,194.43,33.39,-33.79,-81.54,213.38,-102.27,-52.79,-35.91,-190.18,-11.92,-16.08,-200.97,188.72,190.39,-88.57,-81.26,70.60,-185.42,-112.65,-29.63,-197.61,-30.30,42.06,-181.05,232.71,-16.46,-248.40,259.85,29.42,-24.64,-7.01,-159.94,13.00,166.23,222.62,204.16,62.40,279.04,17.24,30.86,-92.84,254.77,119.22,10.77,180.16,-48.97,49.47,234.26,68.41,171.73,228.92,261.64,-27.11,119.71,-42.77,203.45,-37.15,25.41,104.41,84.94,-3.12,35.55,124.74,99.49,233.03,113.09,233.05,100.45,157.47,37.94,40.81,247.06,258.89,120.81,255.92,126.48,68.44,245.58,-7.28,212.38,77.69,206.27,99.48,98.37,100.63,3.98,258.45,-57.08,232.85,176.51,243.10,34.40,24.14,292.51,5.57,79.70,29.80,153.00,136.35,218.72,17.96,234.66,139.73,-8.24,6.72,38.61,164.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.00,287.00,354.00,464.00,529.00,624.00,689.00,798.00,894.00,990.00,1117.00,1230.00,1336.00,1450.00,1518.00,1609.00,1678.00,1761.00,1873.00,1988.00,2086.00,2162.00,2269.00,2340.00,2458.00,2535.00,2636.00,2750.00,2836.00,2937.00,3039.00,3163.00,3289.00,3386.00,3510.00,3587.00,3659.00,3761.00,3872.00,4008.00,4161.00,4274.00,4369.00,4525.00,4607.00,4723.00,4805.00,4908.00,5092.00,5173.00,5306.00,5430.00,5593.00,5728.00,5909.00,6010.00,6164.00,6318.00,6473.00,6592.00,6847.00,7081.00,7194.00,7347.00,7535.00,7675.00,7821.00,8094.00,8420.00,8920.00,9160.00,9576.00,9791.00,10116.00,10514.00,10831.00,11040.00,11220.00,11720.00,11921.00,12124.00,12433.00,12933.00,13302.00,13802.00,13967.00,14236.00,14398.00,14898.00,15056.00,15357.00,15585.00,16085.00,16274.00,16542.00,16678.00,16830.00,16932.00,17202.00,17353.00,17537.00,17753.00,18044.00,18244.00,18442.00,18558.00,18897.00,19051.00,19169.00,19313.00,19515.00,19717.00,19881.00,20109.00,20389.00,20644.00,20844.00,20994.00,21151.00,21308.00,21518.00,21680.00,21914.00,22085.00,22269.00,22410.00,22868.00,22986.00,23158.00,23591.00,23761.00,23962.00,24173.00,24327.00,24550.00,25043.00,25532.00,25976.00,26130.00,26383.00,26616.00,26722.00,26922.00,27272.00,27772.00,27954.00,28454.00,28672.00,28823.00,29314.00,29458.00,29958.00,30305.00,30669.00,30926.00,31426.00,31562.00,32055.00,32206.00,32357.00,32857.00,33021.00,33203.00,33358.00,33858.00,34358.00,34682.00,35182.00,35475.00,35975.00,36475.00,36662.00,36871.00,37204.00,37596.00,38096.00,38578.00,39078.00,39578.00,39983.00,40137.00,40582.00,40744.00,41076.00,41576.00,42076.00,42576.00,42809.00,43125.00,43291.00,43598.00,44055.00,44496.00,44695.00,45195.00,45490.00,45773.00,46273.00,46510.00,47010.00,47510.00,47915.00,48175.00,48483.00,48983.00,49297.00,49500.00,49662.00,50162.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-91.10,-245.29,-268.47,-69.69,-182.02,-133.51,-322.99,-156.93,-55.98,-98.63,-182.35,-123.99,-200.90,-195.76,-133.68,-117.32,-114.76,-255.39,-161.41,-159.60,-181.60,-99.46,-166.18,-89.90,-99.66,-99.99,-120.26,-105.05,-296.56,-104.72,-99.15,-48.35,-79.99,-279.60,-119.66,-107.97,-223.04,-128.98,-58.86,-128.16,-86.79,-100.19,-174.65,-61.94,-164.42,-165.77,-108.83,-112.84,-133.04,-191.50,-202.30,-48.14,-87.35,-120.14,-97.07,7.84,-66.60,-59.12,150.85,-18.13,-88.92,-102.45,-10.22,-73.26,80.11,-70.60,-109.22,-29.18,-63.76,-61.49,-19.85,-15.17,-36.22,-0.49,-150.02,-113.45,-212.95,115.59,-13.08,-8.75,-68.46,87.83,58.26,58.77,-194.82,-460.21,-30.46,123.57,229.37,-572.62,136.96,-216.74,-186.96,154.90,89.25,130.64,3.90,144.92,150.60,292.99,241.37,160.98,-27.30,4.69,-628.83,224.06,268.52,-60.86,82.40,-102.88,-67.90,116.49,-55.17,-49.44,-12.49,-178.48,232.01,6.75,-289.38,-225.55,-3.12,-9.42,238.34,-157.73,-2.48,145.47,219.73,-206.03,128.23,4.72,126.91,-140.04,7.62,242.04,277.88,-46.36,49.47,169.50,-3.44,-54.99,17.73,86.66,234.11,211.38,1.74,-205.10,240.99,103.22,-62.40,273.30,-8.96,153.38,221.81,142.88,198.40,121.19,37.18,245.55,10.78,182.56,3.10,237.08,97.61,280.81,41.46,69.90,81.37,220.67,79.17,171.58,220.45,110.54,95.09,253.19,121.33,157.68,256.91,232.48,239.81,247.09,269.35,269.56,279.57,-47.11,110.80,140.55,238.71,12.33,129.24,189.51,154.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.00,201.00,300.00,428.00,517.00,630.00,735.00,851.00,909.00,983.00,1064.00,1132.00,1292.00,1426.00,1545.00,1684.00,1778.00,1882.00,2026.00,2112.00,2264.00,2348.00,2445.00,2529.00,2611.00,2747.00,2815.00,2910.00,3000.00,3084.00,3203.00,3366.00,3506.00,3626.00,3693.00,3801.00,3972.00,4080.00,4179.00,4323.00,4513.00,4676.00,4801.00,4904.00,5030.00,5135.00,5257.00,5395.00,5590.00,5707.00,5881.00,6003.00,6145.00,6281.00,6405.00,6609.00,6735.00,6893.00,7393.00,7587.00,7706.00,7813.00,7963.00,8128.00,8628.00,8747.00,8893.00,9138.00,9408.00,9563.00,9691.00,9880.00,10037.00,10258.00,10474.00,10606.00,11037.00,11537.00,11738.00,11877.00,12350.00,12850.00,13350.00,13850.00,14068.00,14157.00,14526.00,15026.00,15395.00,15680.00,16180.00,16514.00,16702.00,17202.00,17702.00,18202.00,18463.00,18963.00,19463.00,19791.00,20283.00,20783.00,21061.00,21279.00,21383.00,21698.00,21987.00,22253.00,22397.00,22674.00,22764.00,23264.00,23353.00,23534.00,23636.00,23814.00,24130.00,24342.00,24468.00,24610.00,24832.00,25061.00,25347.00,25471.00,25699.00,26199.00,26547.00,26769.00,27269.00,27427.00,27927.00,28071.00,28333.00,28683.00,28916.00,29194.00,29606.00,30106.00,30368.00,30507.00,30711.00,31211.00,31602.00,31928.00,32216.00,32504.00,32912.00,33412.00,33749.00,34076.00,34317.00,34817.00,35290.00,35790.00,36137.00,36637.00,36788.00,37237.00,37737.00,38150.00,38409.00,38772.00,39272.00,39598.00,39767.00,40267.00,40767.00,41101.00,41601.00,41988.00,42479.00,42979.00,43479.00,43849.00,44349.00,44745.00,44988.00,45284.00,45699.00,46011.00,46389.00,46665.00,47010.00,47273.00,47773.00,48273.00,48554.00,48865.00,49365.00,49863.00,50363.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-112.42,-62.29,-92.02,-113.54,-141.86,-126.24,-92.78,-357.36,-267.82,-184.63,7.51,-93.25,-265.04,-43.47,-187.76,-27.44,-234.66,-205.66,-72.45,-246.59,-55.29,-185.07,-144.23,-211.80,-108.91,-46.93,-18.49,-168.05,-115.41,-254.15,-78.65,-134.79,-87.08,-248.51,-148.19,-105.10,-109.22,-75.97,-148.30,-133.08,-62.06,-61.73,20.72,-28.89,-212.90,-146.19,-140.74,8.07,-77.66,-64.63,-119.23,-44.78,-195.11,-113.12,-71.42,-241.16,-115.49,-101.31,-101.44,36.78,-74.49,-43.46,-172.81,-51.14,2.20,-172.94,-161.74,-88.99,-211.65,-52.97,-236.83,0.90,-236.23,80.44,-43.44,93.34,-76.37,-234.80,-39.14,-70.87,120.07,-92.46,-531.44,150.61,-59.59,47.79,85.54,-46.03,-213.18,-4.57,-242.11,150.68,-8.44,-5.71,136.82,19.55,-33.25,13.40,-48.89,-230.09,-4.05,13.01,-7.19,18.85,237.44,-161.06,216.64,-183.91,-35.26,18.84,-39.96,2.03,-162.47,-48.67,-231.67,-128.52,64.65,-13.59,-429.99,-4.69,-141.26,23.27,-28.22,-231.62,25.78,26.82,-134.40,181.98,37.38,50.35,12.54,235.67,19.15,292.54,0.55,46.45,-58.26,273.89,40.37,-6.43,199.21,254.62,18.06,-23.77,263.31,61.13,-14.40,1.21,-42.53,249.49,243.66,51.22,140.69,242.74,28.89,267.41,199.74,58.74,193.74,10.24,29.79,8.34,228.98,-0.70,276.69,258.98,243.71,37.74,58.34,-67.26,-12.81,237.37,-168.72,214.83,3.81,25.20,24.16,31.52,263.90,251.09,32.10,221.35,264.17,19.97,291.00,211.46,163.23,222.75,97.39,8.81,15.84,273.73,249.30,0.28,6.59,97.97,221.12,17.45,90.28,233.03,54.88,45.80,15.41,32.60,238.44,271.61,11.72,273.84,15.80,29.24,66.25,23.19,-232.29,251.73,225.56,312.56,-4.63,215.73,128.97,5.94,239.60,239.82,252.29,200.25,42.23,230.61,269.56,230.93,186.79,254.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.00,169.00,250.00,403.00,492.00,564.00,629.00,713.00,782.00,857.00,977.00,1072.00,1168.00,1294.00,1379.00,1444.00,1558.00,1676.00,1749.00,1906.00,2029.00,2096.00,2181.00,2267.00,2368.00,2437.00,2590.00,2694.00,2816.00,2901.00,2973.00,3105.00,3188.00,3330.00,3411.00,3478.00,3688.00,3767.00,3930.00,4030.00,4111.00,4214.00,4369.00,4650.00,4791.00,4910.00,5017.00,5135.00,5227.00,5314.00,5445.00,5543.00,5656.00,5907.00,6036.00,6180.00,6333.00,6437.00,6552.00,6695.00,6827.00,6948.00,7060.00,7296.00,7796.00,7897.00,8023.00,8245.00,8387.00,8590.00,8880.00,9227.00,9613.00,10113.00,10245.00,10745.00,11209.00,11476.00,11681.00,11877.00,12377.00,12680.00,12770.00,13270.00,13372.00,13645.00,14145.00,14321.00,14690.00,14928.00,15136.00,15636.00,15806.00,15897.00,16238.00,16391.00,16661.00,16844.00,16946.00,17093.00,17302.00,17438.00,17793.00,17921.00,18235.00,18387.00,18740.00,18962.00,19065.00,19194.00,19405.00,19561.00,19750.00,19930.00,20058.00,20185.00,20357.00,20468.00,20661.00,20848.00,21031.00,21130.00,21321.00,21539.00,21695.00,21846.00,21988.00,22488.00,22700.00,22829.00,22966.00,23335.00,23502.00,23835.00,24031.00,24176.00,24515.00,24796.00,24976.00,25181.00,25485.00,25787.00,26022.00,26260.00,26584.00,26728.00,26855.00,26983.00,27200.00,27523.00,27819.00,27963.00,28463.00,28728.00,28875.00,29165.00,29622.00,29766.00,30193.00,30524.00,30724.00,30892.00,31139.00,31302.00,31627.00,31940.00,32256.00,32406.00,32550.00,32765.00,32982.00,33408.00,33494.00,33773.00,33948.00,34137.00,34324.00,34540.00,34773.00,35181.00,35400.00,35693.00,35971.00,36184.00,36466.00,36876.00,37376.00,37790.00,38290.00,38437.00,38584.00,38859.00,39110.00,39323.00,39470.00,39970.00,40375.00,40555.00,41055.00,41307.00,41455.00,41682.00,42182.00,42432.00,42748.00,43191.00,43407.00,43642.00,43862.00,44063.00,44212.00,44368.00,44768.00,45102.00,45454.00,45726.00,45969.00,46284.00,46784.00,46998.00,47304.00,47657.00,47955.00,48233.00,48733.00,49010.00,49336.00,49643.00,49933.00,50242.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-117.30,-456.26,-113.47,-80.69,-118.77,-114.59,-165.25,-314.15,-59.84,-237.12,-280.98,-73.00,-87.99,-234.93,-341.23,-274.79,-109.53,-322.83,-74.22,-116.59,-124.84,-449.58,-214.65,-98.01,-107.85,-79.74,-115.09,-62.66,-247.36,-73.60,-196.97,-68.12,-289.76,-65.58,-164.95,-94.58,-208.47,-79.21,-58.38,-41.68,-29.00,-112.08,-31.07,-22.18,-42.62,-140.37,-238.09,-206.29,17.83,1.38,-81.38,-144.87,-106.37,-61.18,-42.82,-34.03,-182.55,-28.73,-152.68,-34.56,-99.54,-104.11,-80.91,-149.33,-78.69,-84.88,-38.97,-99.51,-28.64,-48.72,37.80,-43.42,-94.94,-72.73,-17.42,-51.57,-18.81,41.41,-13.82,119.59,158.62,-46.59,-32.27,101.82,-15.27,-25.97,-10.14,-16.13,-38.56,-6.59,-51.60,76.03,-23.47,-6.05,-75.21,20.71,-12.72,-271.90,231.10,-299.47,-435.19,-25.18,-24.25,179.70,-16.92,10.48,-180.47,-71.96,-165.44,-42.96,18.24,266.65,30.86,-8.83,-361.43,262.47,201.36,-48.11,4.62,1.92,24.00,304.63,74.01,228.74,-71.86,-16.33,260.72,116.17,99.69,108.09,250.84,-214.34,-201.89,44.99,-12.87,230.10,204.26,197.03,-0.42,0.46,109.16,117.90,139.98,242.60,-11.81,127.81,-234.47,197.20,-154.91,217.58,176.37,19.67,51.38,132.00,150.38,-9.08,63.20,-1.56,237.93,133.66,272.13,147.24,142.09,25.93,163.15,48.85,247.06,39.08,274.78,4.38,248.95,211.21,150.55,272.87,275.42,118.31,9.67,3.84,26.20,122.56,17.92,281.67,-11.30,306.65,271.70,155.95,251.82,181.95,7.45,83.85,268.45,13.16,95.95,261.69,48.64,219.03,32.44,-255.42,129.40,118.03,253.61,-23.01,108.45,99.89,-20.74,136.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.00,201.00,339.00,427.00,491.00,553.00,677.00,761.00,901.00,990.00,1087.00,1218.00,1356.00,1453.00,1555.00,1662.00,1758.00,1839.00,1919.00,2041.00,2151.00,2260.00,2405.00,2519.00,2594.00,2659.00,2791.00,2854.00,2967.00,3064.00,3195.00,3338.00,3458.00,3549.00,3678.00,3810.00,3918.00,4025.00,4137.00,4245.00,4338.00,4479.00,4604.00,4718.00,4831.00,4941.00,5114.00,5244.00,5367.00,5587.00,5664.00,5791.00,5992.00,6123.00,6257.00,6358.00,6566.00,6760.00,6864.00,6998.00,7101.00,7224.00,7368.00,7488.00,7632.00,7790.00,7934.00,8196.00,8696.00,8842.00,9342.00,9468.00,9599.00,9725.00,10225.00,10578.00,10788.00,10943.00,11443.00,11943.00,12443.00,12865.00,13214.00,13714.00,13992.00,14228.00,14506.00,14666.00,15166.00,15381.00,15829.00,16329.00,16636.00,16826.00,17007.00,17237.00,17445.00,17743.00,18019.00,18211.00,18371.00,18536.00,18731.00,19103.00,19298.00,19403.00,19570.00,19720.00,19862.00,20020.00,20520.00,20915.00,21130.00,21217.00,21339.00,21696.00,22008.00,22241.00,22445.00,22645.00,22831.00,23045.00,23545.00,23889.00,24026.00,24139.00,24378.00,24878.00,25378.00,25878.00,26210.00,26383.00,26601.00,26790.00,26892.00,27369.00,27655.00,28097.00,28285.00,28416.00,28916.00,29416.00,29804.00,30065.00,30177.00,30677.00,30889.00,31236.00,31376.00,31742.00,32095.00,32256.00,32756.00,33256.00,33756.00,33913.00,34120.00,34285.00,34651.00,35151.00,35388.00,35888.00,36388.00,36616.00,37116.00,37616.00,38102.00,38263.00,38513.00,38684.00,38937.00,39265.00,39765.00,40039.00,40254.00,40754.00,40886.00,41035.00,41185.00,41685.00,41861.00,42288.00,42461.00,42723.00,43131.00,43631.00,43910.00,44293.00,44487.00,44987.00,45230.00,45404.00,45904.00,46202.00,46381.00,46717.00,46903.00,47101.00,47601.00,48101.00,48343.00,48556.00,49056.00,49556.00,49742.00,50242.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-95.29,-183.36,11.37,-87.13,-92.03,-160.61,-393.84,-230.54,-139.13,-121.60,-197.04,-62.94,12.61,-86.63,-66.83,-324.29,-82.94,-69.96,-384.43,-124.80,-68.76,-124.14,-237.19,-100.53,-71.22,-338.88,-264.56,-178.62,-186.45,-112.92,-67.28,-4.50,119.52,-108.88,-87.71,-233.43,-104.60,-98.43,-121.04,-106.23,-182.06,-326.39,-257.07,-10.15,-53.83,-207.31,-122.54,-57.15,-114.76,-86.58,-130.69,-128.94,-24.19,-109.21,-84.64,-152.91,-109.80,-92.87,-36.40,-112.78,96.82,3.28,-78.71,-76.30,-167.08,-66.48,92.90,-57.25,67.69,-77.66,-0.85,26.55,1.04,-38.90,-9.40,4.52,-58.87,-28.81,-61.97,-31.68,-144.64,-198.00,4.22,-8.61,65.76,-16.95,-49.34,38.51,131.76,69.65,3.78,-15.08,-0.10,156.22,7.87,-40.94,-5.76,-86.07,-158.52,84.40,-0.66,215.80,29.36,-27.88,-67.57,-171.85,-173.36,-39.80,-254.92,26.67,34.22,-7.48,-6.81,158.42,106.63,-18.68,4.98,2.93,16.12,223.63,8.73,89.13,80.27,173.53,127.54,-30.93,-234.85,-68.68,-48.31,-5.21,-79.80,267.47,-35.81,3.03,1.25,245.53,143.24,-12.66,116.87,124.19,-8.42,41.50,129.95,147.32,22.37,2.56,-74.79,67.94,14.49,17.28,43.13,50.43,35.25,237.28,240.74,303.59,132.48,-41.31,136.18,42.80,-2.86,117.83,261.23,46.68,13.49,118.52,15.75,22.92,25.59,124.63,44.37,-6.71,154.65,23.00,163.08,-22.51,31.58,148.09,42.76,207.21,-37.32,113.72,208.39,17.26,209.53,39.71,258.93,11.50,239.02,249.88,292.37,51.93,182.05,136.66,253.44,268.99,56.20,-1.14,35.65,175.46,20.82,121.50,57.89,248.45,18.92,17.88,288.51,58.57,110.47,-32.96,109.43,135.51,36.17,-1.85,48.37,22.15,39.18,167.60,129.19,155.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
